dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
tolokers,GAT,3,512,3e-05,6,4,"[1480, 1200, 1400, 1010]","[0.8525, 0.8467, 0.8484, 0.8453]","[0.8268, 0.8173, 0.8203, 0.8258]",roc_auc,0.899813928815392,0.8567783832550049,0.3278964161872864,0.899813928815392,,,,,roc_auc,0.854216309644553,0.8268117904663086,0.41843974590301514,0.854216309644553,,,,,roc_auc,0.8430742973030863,0.8180271983146667,0.4316275119781494,0.8430742973030863,,,,
tolokers,GAT,4,512,3e-05,6,4,"[970, 1250, 1250, 1040]","[0.8434, 0.8412, 0.848, 0.8446]","[0.8156, 0.8135, 0.8237, 0.8142]",roc_auc,0.899885664242925,0.8549073338508606,0.32150858640670776,0.899885664242925,,,,,roc_auc,0.8504071233345417,0.8234093189239502,0.4188975393772125,0.8504071233345417,,,,,roc_auc,0.8408232541367409,0.8064625859260559,0.43531668186187744,0.8408232541367409,,,,
tolokers,GAT,5,512,3e-05,6,4,"[830, 1230, 1100, 1350]","[0.8444, 0.8383, 0.8448, 0.8424]","[0.8129, 0.7955, 0.819, 0.8067]",roc_auc,0.9110711337317956,0.8612009286880493,0.30719903111457825,0.9110711337317956,,,,,roc_auc,0.8496325231599342,0.8121809959411621,0.4390457272529602,0.8496325231599342,,,,,roc_auc,0.8391158233219189,0.7989795804023743,0.4593147933483124,0.8391158233219189,,,,
tolokers,GAT,1,512,3e-05,7,4,"[1680, 1070, 1250, 1450]","[0.8169, 0.8162, 0.8171, 0.8211]","[0.8044, 0.803, 0.8006, 0.8013]",roc_auc,0.8596127507941773,0.8179962635040283,0.3670988976955414,0.8596127507941773,,,,,roc_auc,0.8219098476732805,0.8070772290229797,0.40896177291870117,0.8219098476732805,,,,,roc_auc,0.8120043434762452,0.793537437915802,0.42354437708854675,0.8120043434762452,,,,
tolokers,GAT,2,512,3e-05,7,4,"[1670, 1340, 1780, 1250]","[0.8457, 0.8497, 0.8462, 0.8471]","[0.8156, 0.8244, 0.8214, 0.8227]",roc_auc,0.9122838525078909,0.8600102066993713,0.30833807587623596,0.9122838525078909,,,,,roc_auc,0.8547003498938913,0.8254508376121521,0.40882182121276855,0.8547003498938913,,,,,roc_auc,0.8344029346933134,0.8173469305038452,0.4412805438041687,0.8344029346933134,,,,
tolokers,GAT,3,512,3e-05,7,4,"[1230, 1240, 1350, 830]","[0.8501, 0.8538, 0.8492, 0.8499]","[0.8217, 0.8299, 0.8224, 0.8255]",roc_auc,0.8991108198731895,0.8508250117301941,0.33430612087249756,0.8991108198731895,,,,,roc_auc,0.8560194104892132,0.8312351107597351,0.41597357392311096,0.8560194104892132,,,,,roc_auc,0.8358921071824613,0.8176870942115784,0.4467947781085968,0.8358921071824613,,,,
tolokers,GAT,4,512,3e-05,7,4,"[990, 1230, 1190, 1280]","[0.8421, 0.8504, 0.8454, 0.8441]","[0.8173, 0.8207, 0.8064, 0.8006]",roc_auc,0.8988503337817222,0.8506549000740051,0.3251519799232483,0.8988503337817222,,,,,roc_auc,0.8508524675190663,0.8179652690887451,0.41972559690475464,0.8508524675190663,,,,,roc_auc,0.8338240756556562,0.8051020503044128,0.4454955756664276,0.8338240756556562,,,,
tolokers,GAT,5,512,3e-05,7,4,"[1230, 1050, 950, 1000]","[0.8455, 0.8482, 0.8408, 0.8398]","[0.8142, 0.8013, 0.7924, 0.8023]",roc_auc,0.8974888869442879,0.8484436273574829,0.32913482189178467,0.8974888869442879,,,,,roc_auc,0.8494268230259236,0.8128615021705627,0.41586488485336304,0.8494268230259236,,,,,roc_auc,0.8286584026744102,0.7952380776405334,0.45299196243286133,0.8286584026744102,,,,
tolokers,GAT,1,512,3e-05,8,4,"[1460, 1290, 1500, 1300]","[0.8061, 0.8087, 0.8112, 0.8042]","[0.7972, 0.7993, 0.7993, 0.7945]",roc_auc,0.8588259505198529,0.8203776478767395,0.3691977858543396,0.8588259505198529,,,,,roc_auc,0.8113478586140834,0.7999319434165955,0.42365607619285583,0.8113478586140834,,,,,roc_auc,0.8158326758470726,0.7996598482131958,0.41919419169425964,0.8158326758470726,,,,
tolokers,GAT,2,512,3e-05,8,4,"[1220, 1290, 1050, 1100]","[0.8344, 0.8345, 0.8332, 0.8345]","[0.8183, 0.82, 0.8197, 0.82]",roc_auc,0.8870827558885798,0.8416397571563721,0.35381370782852173,0.8870827558885798,,,,,roc_auc,0.8376638982008366,0.8237495422363281,0.4327068030834198,0.8376638982008366,,,,,roc_auc,0.8477804077228202,0.8149660229682922,0.4180949032306671,0.8477804077228202,,,,
tolokers,GAT,3,512,3e-05,8,4,"[1170, 1090, 1460, 1040]","[0.8404, 0.8394, 0.8395, 0.8366]","[0.8183, 0.8176, 0.8129, 0.8197]",roc_auc,0.8939338283925768,0.8469127416610718,0.3467200994491577,0.8939338283925768,,,,,roc_auc,0.8437262816883432,0.820006787776947,0.4439821243286133,0.8437262816883432,,,,,roc_auc,0.8507085939554646,0.8224489688873291,0.4287168085575104,0.8507085939554646,,,,
tolokers,GAT,4,512,3e-05,8,4,"[970, 1460, 1190, 1190]","[0.8351, 0.8431, 0.8344, 0.8355]","[0.82, 0.803, 0.7938, 0.8197]",roc_auc,0.9033059008918257,0.8576288819313049,0.3205878436565399,0.9033059008918257,,,,,roc_auc,0.8423868547431193,0.8149030208587646,0.4546820819377899,0.8423868547431193,,,,,roc_auc,0.8512223821879517,0.8207483291625977,0.43084919452667236,0.8512223821879517,,,,
tolokers,GAT,5,512,3e-05,8,4,"[970, 960, 1420, 1280]","[0.832, 0.8339, 0.83, 0.8358]","[0.8078, 0.8098, 0.7921, 0.821]",roc_auc,0.9056484102547406,0.858309268951416,0.3124820590019226,0.9056484102547406,,,,,roc_auc,0.8387691121221872,0.8132017254829407,0.4513339698314667,0.8387691121221872,,,,,roc_auc,0.8479356287059858,0.8200680613517761,0.4262198805809021,0.8479356287059858,,,,
tolokers,GAT,1,512,3e-05,9,4,"[2370, 1940, 1650, 2060]","[0.8031, 0.8023, 0.8054, 0.8048]","[0.7979, 0.7928, 0.7911, 0.7873]",roc_auc,0.8810272174048124,0.8382378220558167,0.3396994173526764,0.8810272174048124,,,,,roc_auc,0.8082331648357319,0.7917658686637878,0.42988818883895874,0.8082331648357319,,,,,roc_auc,0.8222797692155444,0.7993197441101074,0.40524038672447205,0.8222797692155444,,,,
tolokers,GAT,2,512,3e-05,9,4,"[1440, 1330, 1880, 1790]","[0.8262, 0.8245, 0.8383, 0.832]","[0.8006, 0.8115, 0.8166, 0.8129]",roc_auc,0.9036577945375254,0.8586494326591492,0.3119705617427826,0.9036577945375254,,,,,roc_auc,0.8372022609363905,0.8172847628593445,0.42762497067451477,0.8372022609363905,,,,,roc_auc,0.843923267964287,0.8207483291625977,0.4125508964061737,0.843923267964287,,,,
tolokers,GAT,3,512,3e-05,9,4,"[1300, 1430, 1310, 1410]","[0.8222, 0.832, 0.824, 0.8264]","[0.8061, 0.8115, 0.8149, 0.8057]",roc_auc,0.9007822722934375,0.8567783832550049,0.31736940145492554,0.9007822722934375,,,,,roc_auc,0.8306633048611762,0.8155835270881653,0.45776277780532837,0.8306633048611762,,,,,roc_auc,0.8454076957072248,0.8180271983146667,0.4302130341529846,0.8454076957072248,,,,
tolokers,GAT,4,512,3e-05,9,4,"[1330, 1520, 1080, 1110]","[0.8215, 0.8236, 0.8254, 0.8209]","[0.7717, 0.7993, 0.7938, 0.786]",roc_auc,0.8936229748732676,0.8401088714599609,0.34701743721961975,0.8936229748732676,,,,,roc_auc,0.827124312126532,0.7931268811225891,0.48168960213661194,0.827124312126532,,,,,roc_auc,0.8444763698082309,0.8020408153533936,0.445884644985199,0.8444763698082309,,,,
tolokers,GAT,5,512,3e-05,9,4,"[870, 1010, 1170, 1580]","[0.8194, 0.8275, 0.8268, 0.8236]","[0.7734, 0.786, 0.7982, 0.7839]",roc_auc,0.8983549692809565,0.8421500325202942,0.33973318338394165,0.8983549692809565,,,,,roc_auc,0.8297047286591203,0.7907451391220093,0.4749867916107178,0.8297047286591203,,,,,roc_auc,0.8473679537129672,0.800000011920929,0.44534435868263245,0.8473679537129672,,,,
tolokers,GAT-sep,1,512,3e-05,0,4,"[610, 530, 790, 630]","[0.8044, 0.8048, 0.8035, 0.8019]","[0.7969, 0.7948, 0.7894, 0.7972]",roc_auc,0.8440061404169269,0.807960569858551,0.38267940282821655,0.8440061404169269,,,,,roc_auc,0.805986077563207,0.7982306480407715,0.4258813261985779,0.805986077563207,,,,,roc_auc,0.8028578284245544,0.7921769022941589,0.4236466884613037,0.8028578284245544,,,,
tolokers,GAT-sep,2,512,3e-05,0,4,"[530, 580, 610, 440]","[0.8295, 0.8319, 0.8261, 0.827]","[0.805, 0.8067, 0.7948, 0.8061]",roc_auc,0.8717693619515292,0.8309236168861389,0.3598727583885193,0.8717693619515292,,,,,roc_auc,0.8311113645590211,0.8040149211883545,0.4194392263889313,0.8311113645590211,,,,,roc_auc,0.8335620978827587,0.7982993125915527,0.4126172661781311,0.8335620978827587,,,,
tolokers,GAT-sep,3,512,3e-05,0,4,"[270, 310, 800, 620]","[0.8313, 0.8308, 0.8365, 0.8314]","[0.804, 0.8057, 0.8139, 0.7958]",roc_auc,0.8784684842355039,0.8297329545021057,0.36080077290534973,0.8784684842355039,,,,,roc_auc,0.8387324526923635,0.8091187477111816,0.4315283000469208,0.8387324526923635,,,,,roc_auc,0.8420640052707352,0.8051020503044128,0.42514145374298096,0.8420640052707352,,,,
tolokers,GAT-sep,4,512,3e-05,0,4,"[780, 270, 710, 320]","[0.8361, 0.8324, 0.8377, 0.8328]","[0.8101, 0.7976, 0.8078, 0.7976]",roc_auc,0.8794994902205789,0.8348358869552612,0.35604241490364075,0.8794994902205789,,,,,roc_auc,0.8409231930634928,0.8104797005653381,0.4221806824207306,0.8409231930634928,,,,,roc_auc,0.8423066651483478,0.8112245202064514,0.4183487594127655,0.8423066651483478,,,,
tolokers,GAT-sep,5,512,3e-05,0,4,"[260, 320, 550, 710]","[0.8301, 0.8362, 0.8338, 0.8362]","[0.8084, 0.8098, 0.7958, 0.7993]",roc_auc,0.876243838045486,0.8309236168861389,0.3638837933540344,0.876243838045486,,,,,roc_auc,0.8400501555310254,0.8087784647941589,0.42929211258888245,0.8400501555310254,,,,,roc_auc,0.8406405814076441,0.801360547542572,0.42697006464004517,0.8406405814076441,,,,
tolokers,GAT-sep,1,512,3e-05,1,4,"[1310, 1600, 1200, 1560]","[0.817, 0.8191, 0.8166, 0.8149]","[0.7976, 0.7972, 0.7965, 0.7958]",roc_auc,0.8812787153694255,0.8367069363594055,0.3332304358482361,0.8812787153694255,,,,,roc_auc,0.8213036093245297,0.7975501418113708,0.4298543632030487,0.8213036093245297,,,,,roc_auc,0.8187351048860042,0.8023809790611267,0.43018558621406555,0.8187351048860042,,,,
tolokers,GAT-sep,2,512,3e-05,1,4,"[610, 650, 620, 680]","[0.835, 0.8358, 0.8358, 0.8339]","[0.8078, 0.8091, 0.8088, 0.8067]",roc_auc,0.8699168750894573,0.8278619050979614,0.3570193946361542,0.8699168750894573,,,,,roc_auc,0.8375953314894996,0.8087784647941589,0.41168728470802307,0.8375953314894996,,,,,roc_auc,0.844766138237503,0.8102040886878967,0.3947547972202301,0.844766138237503,,,,
tolokers,GAT-sep,3,512,3e-05,1,4,"[340, 320, 770, 290]","[0.8399, 0.8344, 0.8405, 0.8347]","[0.8054, 0.7972, 0.803, 0.8023]",roc_auc,0.8589660296289361,0.8190168738365173,0.3749132454395294,0.8589660296289361,,,,,roc_auc,0.845382065935379,0.8050357103347778,0.39690178632736206,0.845382065935379,,,,,roc_auc,0.841988428241814,0.8047618865966797,0.3991275727748871,0.841988428241814,,,,
tolokers,GAT-sep,4,512,3e-05,1,4,"[640, 290, 310, 340]","[0.8401, 0.8423, 0.8421, 0.8391]","[0.7941, 0.8057, 0.8027, 0.7986]",roc_auc,0.8577673018050194,0.8176560997962952,0.38318315148353577,0.8577673018050194,,,,,roc_auc,0.8469108999346919,0.8012929558753967,0.40465912222862244,0.8469108999346919,,,,,roc_auc,0.8427014958151339,0.7986394762992859,0.4099482297897339,0.8427014958151339,,,,
tolokers,GAT-sep,5,512,3e-05,1,4,"[730, 340, 470, 310]","[0.8418, 0.8435, 0.8427, 0.8381]","[0.7969, 0.8064, 0.7976, 0.8057]",roc_auc,0.8641763450138281,0.8191869258880615,0.3745848834514618,0.8641763450138281,,,,,roc_auc,0.846471665655138,0.8060564398765564,0.4070771634578705,0.846471665655138,,,,,roc_auc,0.8446976783278972,0.8010204434394836,0.4071533679962158,0.8446976783278972,,,,
tolokers,GAT-sep,1,512,3e-05,2,4,"[590, 580, 1060, 1130]","[0.7965, 0.7973, 0.7964, 0.8005]","[0.7867, 0.7846, 0.7836, 0.7843]",roc_auc,0.861392399911272,0.8224188089370728,0.36033275723457336,0.861392399911272,,,,,roc_auc,0.8021524516333133,0.7927866578102112,0.4309071898460388,0.8021524516333133,,,,,roc_auc,0.8264263384929059,0.807823121547699,0.39717909693717957,0.8264263384929059,,,,
tolokers,GAT-sep,2,512,3e-05,2,4,"[770, 760, 340, 710]","[0.8236, 0.8213, 0.8164, 0.8205]","[0.802, 0.7955, 0.7972, 0.788]",roc_auc,0.8885588437402276,0.8384079337120056,0.33516061305999756,0.8885588437402276,,,,,roc_auc,0.8272804541424477,0.8077577352523804,0.4328341484069824,0.8272804541424477,,,,,roc_auc,0.842916365036372,0.8095238208770752,0.4112260043621063,0.842916365036372,,,,
tolokers,GAT-sep,3,512,3e-05,2,4,"[290, 330, 250, 300]","[0.8261, 0.8227, 0.8227, 0.8257]","[0.7952, 0.785, 0.7785, 0.7914]",roc_auc,0.8546642781991457,0.8098316192626953,0.38868650794029236,0.8546642781991457,,,,,roc_auc,0.8257421158465137,0.789384126663208,0.4302157163619995,0.8257421158465137,,,,,roc_auc,0.841252992579217,0.8010204434394836,0.41127195954322815,0.841252992579217,,,,
tolokers,GAT-sep,4,512,3e-05,2,4,"[320, 290, 310, 310]","[0.8245, 0.8244, 0.8221, 0.8253]","[0.7948, 0.7938, 0.7754, 0.8027]",roc_auc,0.8518637135412745,0.8128933906555176,0.3900543451309204,0.8518637135412745,,,,,roc_auc,0.8256382474620134,0.7961891293525696,0.42870333790779114,0.8256382474620134,,,,,roc_auc,0.8420270640323835,0.8122448921203613,0.4088963568210602,0.8420270640323835,,,,
tolokers,GAT-sep,5,512,3e-05,2,4,"[320, 480, 260, 260]","[0.8232, 0.8196, 0.8235, 0.8273]","[0.789, 0.7799, 0.8037, 0.8061]",roc_auc,0.8589187147724782,0.824289858341217,0.3899882137775421,0.8589187147724782,,,,,roc_auc,0.8266171900139714,0.7978904247283936,0.44089433550834656,0.8266171900139714,,,,,roc_auc,0.8445078884794851,0.8170068264007568,0.4164203703403473,0.8445078884794851,,,,
tolokers,GAT-sep,1,512,3e-05,3,4,"[1520, 1950, 1480, 1310]","[0.8109, 0.8094, 0.8142, 0.8123]","[0.7887, 0.7901, 0.7884, 0.7904]",roc_auc,0.8841693308831361,0.8375574350357056,0.33278852701187134,0.8841693308831361,,,,,roc_auc,0.8146200521650109,0.7931268811225891,0.4310455024242401,0.8146200521650109,,,,,roc_auc,0.8253245406407848,0.8047618865966797,0.4277347922325134,0.8253245406407848,,,,
tolokers,GAT-sep,2,512,3e-05,3,4,"[980, 590, 810, 890]","[0.8341, 0.8324, 0.8349, 0.8329]","[0.7979, 0.7945, 0.7982, 0.7999]",roc_auc,0.8839880420603636,0.8378975987434387,0.34114333987236023,0.8839880420603636,,,,,roc_auc,0.8369829832357785,0.7961891293525696,0.41549617052078247,0.8369829832357785,,,,,roc_auc,0.8421768624484516,0.8166666626930237,0.410516619682312,0.8421768624484516,,,,
tolokers,GAT-sep,3,512,3e-05,3,4,"[610, 620, 660, 630]","[0.8338, 0.836, 0.8306, 0.8301]","[0.7928, 0.7955, 0.7911, 0.7884]",roc_auc,0.8679932463553994,0.815104603767395,0.3827899098396301,0.8679932463553994,,,,,roc_auc,0.8349931908503494,0.795508623123169,0.43767687678337097,0.8349931908503494,,,,,roc_auc,0.8480325570928534,0.8105442523956299,0.414096474647522,0.8480325570928534,,,,
tolokers,GAT-sep,4,512,3e-05,3,4,"[500, 1230, 550, 710]","[0.8329, 0.8337, 0.8341, 0.8374]","[0.7887, 0.7853, 0.7907, 0.7982]",roc_auc,0.8930659653892673,0.8334751129150391,0.3402206599712372,0.8930659653892673,,,,,roc_auc,0.8401384097139342,0.7948281764984131,0.43467429280281067,0.8401384097139342,,,,,roc_auc,0.8518168311060139,0.8149660229682922,0.41314175724983215,0.8518168311060139,,,,
tolokers,GAT-sep,5,512,3e-05,3,4,"[460, 630, 450, 590]","[0.8334, 0.8333, 0.8323, 0.8386]","[0.7836, 0.785, 0.7826, 0.7979]",roc_auc,0.8654406183288597,0.806939959526062,0.3921719193458557,0.8654406183288597,,,,,roc_auc,0.8361656137263767,0.7887036204338074,0.4389018714427948,0.8361656137263767,,,,,roc_auc,0.8508285682524964,0.8040816187858582,0.4110456109046936,0.8508285682524964,,,,
tolokers,GAT-sep,1,512,3e-05,4,4,"[1260, 1710, 1720, 1170]","[0.8055, 0.8042, 0.8086, 0.8045]","[0.7911, 0.7948, 0.801, 0.7976]",roc_auc,0.8888055084668155,0.841809868812561,0.3264278471469879,0.8888055084668155,,,,,roc_auc,0.8095291435678315,0.8006124496459961,0.4374360740184784,0.8095291435678315,,,,,roc_auc,0.8223268777672039,0.7972789406776428,0.433317631483078,0.8223268777672039,,,,
tolokers,GAT-sep,2,512,3e-05,4,4,"[830, 960, 860, 640]","[0.8319, 0.833, 0.8347, 0.8317]","[0.7979, 0.8061, 0.8023, 0.7996]",roc_auc,0.8894512969019115,0.8447014689445496,0.33203673362731934,0.8894512969019115,,,,,roc_auc,0.8356795368420481,0.8023136854171753,0.42356038093566895,0.8356795368420481,,,,,roc_auc,0.8437168715041388,0.8085033893585205,0.4122285842895508,0.8437168715041388,,,,
tolokers,GAT-sep,3,512,3e-05,4,4,"[720, 530, 470, 640]","[0.8336, 0.8361, 0.8358, 0.8322]","[0.7731, 0.7877, 0.7853, 0.7941]",roc_auc,0.8694440656994764,0.8083007335662842,0.39034485816955566,0.8694440656994764,,,,,roc_auc,0.8377053097789708,0.7883633375167847,0.4503194987773895,0.8377053097789708,,,,,roc_auc,0.8436612901913896,0.7959184050559998,0.4380015432834625,0.8436612901913896,,,,
tolokers,GAT-sep,4,512,3e-05,4,4,"[670, 390, 470, 470]","[0.8368, 0.8326, 0.8332, 0.8343]","[0.7901, 0.7948, 0.7826, 0.788]",roc_auc,0.8636161981647941,0.8020071387290955,0.39417994022369385,0.8636161981647941,,,,,roc_auc,0.8378804603881285,0.7910853624343872,0.44286203384399414,0.8378804603881285,,,,,roc_auc,0.8443919811077762,0.7962585091590881,0.4298754334449768,0.8443919811077762,,,,
tolokers,GAT-sep,5,512,3e-05,4,4,"[670, 350, 320, 430]","[0.8355, 0.8342, 0.8343, 0.8343]","[0.7921, 0.8023, 0.7867, 0.7795]",roc_auc,0.8636209466091697,0.8045586347579956,0.38549959659576416,0.8636209466091697,,,,,roc_auc,0.8389591980546062,0.7924463748931885,0.4317905902862549,0.8389591980546062,,,,,roc_auc,0.8485212659525146,0.8003401756286621,0.4134559631347656,0.8485212659525146,,,,
tolokers,GAT-sep,1,512,3e-05,5,4,"[980, 1280, 1600, 1260]","[0.8272, 0.8238, 0.8292, 0.8311]","[0.8013, 0.7989, 0.8061, 0.7989]",roc_auc,0.8797821922482324,0.8370471596717834,0.34038740396499634,0.8797821922482324,,,,,roc_auc,0.8320719773960671,0.808438241481781,0.40778401494026184,0.8320719773960671,,,,,roc_auc,0.7971268528233951,0.7867347002029419,0.4432195723056793,0.7971268528233951,,,,
tolokers,GAT-sep,2,512,3e-05,5,4,"[840, 710, 780, 880]","[0.8493, 0.8515, 0.8529, 0.8489]","[0.8183, 0.8166, 0.8129, 0.8156]",roc_auc,0.8873515517577045,0.848953902721405,0.33629027009010315,0.8873515517577045,,,,,roc_auc,0.8537057931403418,0.8176250457763672,0.4009280800819397,0.8537057931403418,,,,,roc_auc,0.828239509366129,0.801360547542572,0.4348295331001282,0.828239509366129,,,,
tolokers,GAT-sep,3,512,3e-05,5,4,"[640, 900, 660, 800]","[0.8533, 0.8563, 0.8505, 0.857]","[0.8084, 0.8044, 0.7775, 0.8078]",roc_auc,0.8864145819299984,0.8339853882789612,0.3574380874633789,0.8864145819299984,,,,,roc_auc,0.8587070897979521,0.8046954274177551,0.42582958936691284,0.8587070897979521,,,,,roc_auc,0.8314069663719501,0.7850340008735657,0.46596166491508484,0.8314069663719501,,,,
tolokers,GAT-sep,4,512,3e-05,5,4,"[610, 760, 660, 640]","[0.8583, 0.8608, 0.8596, 0.8519]","[0.8173, 0.8169, 0.8135, 0.7921]",roc_auc,0.8792507056527518,0.8248001337051392,0.3677731156349182,0.8792507056527518,,,,,roc_auc,0.8603377555467753,0.8111602067947388,0.41540464758872986,0.8603377555467753,,,,,roc_auc,0.8344666498567088,0.7945578098297119,0.4569430649280548,0.8344666498567088,,,,
tolokers,GAT-sep,5,512,3e-05,5,4,"[850, 630, 640, 730]","[0.8601, 0.861, 0.8571, 0.8585]","[0.8146, 0.8071, 0.7979, 0.7938]",roc_auc,0.890237673207988,0.8321143388748169,0.35629764199256897,0.890237673207988,,,,,roc_auc,0.8625651553477283,0.8046954274177551,0.4243778586387634,0.8625651553477283,,,,,roc_auc,0.8352251314294701,0.7860544323921204,0.4717221260070801,0.8352251314294701,,,,
tolokers,GAT-sep,1,512,3e-05,6,4,"[1350, 1400, 1630, 1320]","[0.8139, 0.8147, 0.8082, 0.8101]","[0.7935, 0.7989, 0.7996, 0.7935]",roc_auc,0.8851174934725848,0.833645224571228,0.3426557183265686,0.8851174934725848,,,,,roc_auc,0.8153355899249024,0.7941476702690125,0.43529170751571655,0.8153355899249024,,,,,roc_auc,0.8128251845706277,0.7945578098297119,0.4329354465007782,0.8128251845706277,,,,
tolokers,GAT-sep,2,512,3e-05,6,4,"[760, 710, 840, 820]","[0.8412, 0.8377, 0.8454, 0.8411]","[0.8118, 0.8108, 0.8183, 0.8118]",roc_auc,0.8916895100758597,0.8428304195404053,0.3386433720588684,0.8916895100758597,,,,,roc_auc,0.8443562807786463,0.8159237504005432,0.41974443197250366,0.8443562807786463,,,,,roc_auc,0.8367163373812796,0.8057823181152344,0.4269891679286957,0.8367163373812796,,,,
tolokers,GAT-sep,3,512,3e-05,6,4,"[710, 370, 480, 920]","[0.8488, 0.8403, 0.8482, 0.8459]","[0.8135, 0.7935, 0.8112, 0.8067]",roc_auc,0.8904793351092515,0.8395985960960388,0.3420912027359009,0.8904793351092515,,,,,roc_auc,0.8529793933271692,0.8138822317123413,0.40710392594337463,0.8529793933271692,,,,,roc_auc,0.8452948385295083,0.8040816187858582,0.4222320020198822,0.8452948385295083,,,,
tolokers,GAT-sep,4,512,3e-05,6,4,"[310, 320, 310, 480]","[0.8399, 0.8413, 0.8424, 0.8396]","[0.8054, 0.805, 0.8027, 0.7952]",roc_auc,0.8574561091111116,0.8128933906555176,0.3893354833126068,0.8574561091111116,,,,,roc_auc,0.8455511066395658,0.8036746978759766,0.4052388668060303,0.8455511066395658,,,,,roc_auc,0.8374653294616206,0.8017007112503052,0.41913339495658875,0.8374653294616206,,,,
tolokers,GAT-sep,5,512,3e-05,6,4,"[330, 310, 300, 450]","[0.844, 0.8362, 0.8423, 0.8443]","[0.8054, 0.7914, 0.7931, 0.7972]",roc_auc,0.8570285795299991,0.8101718425750732,0.3933327794075012,0.8570285795299991,,,,,roc_auc,0.8454845765632193,0.7978904247283936,0.4081593453884125,0.8454845765632193,,,,,roc_auc,0.8367963202459677,0.7955782413482666,0.4217047691345215,0.8367963202459677,,,,
tolokers,GAT-sep,1,512,3e-05,7,4,"[1080, 1040, 880, 1000]","[0.8169, 0.8148, 0.8147, 0.8122]","[0.8047, 0.8027, 0.803, 0.8016]",roc_auc,0.862923773222437,0.8219085335731506,0.3638525903224945,0.862923773222437,,,,,roc_auc,0.8166295320220119,0.8016331791877747,0.4205656051635742,0.8166295320220119,,,,,roc_auc,0.8058212613433325,0.7877551317214966,0.4377240538597107,0.8058212613433325,,,,
tolokers,GAT-sep,2,512,3e-05,7,4,"[500, 540, 550, 500]","[0.8466, 0.8444, 0.8473, 0.8422]","[0.8173, 0.8142, 0.82, 0.819]",roc_auc,0.8679912113078098,0.8287124037742615,0.36335915327072144,0.8679912113078098,,,,,roc_auc,0.8479577303196567,0.8193262815475464,0.3960690200328827,0.8479577303196567,,,,,roc_auc,0.8261369089740773,0.7972789406776428,0.43106693029403687,0.8261369089740773,,,,
tolokers,GAT-sep,3,512,3e-05,7,4,"[610, 740, 660, 660]","[0.8499, 0.8529, 0.8538, 0.8487]","[0.8129, 0.8207, 0.8173, 0.8064]",roc_auc,0.8859681433650326,0.8380677103996277,0.34857475757598877,0.8859681433650326,,,,,roc_auc,0.8552936895543706,0.8166042566299438,0.4139581620693207,0.8552936895543706,,,,,roc_auc,0.833418738765119,0.7938775420188904,0.4516482353210449,0.833418738765119,,,,
tolokers,GAT-sep,4,512,3e-05,7,4,"[640, 490, 600, 590]","[0.8504, 0.8508, 0.8541, 0.8514]","[0.8074, 0.7962, 0.8203, 0.8105]",roc_auc,0.8773933007590048,0.8278619050979614,0.36400216817855835,0.8773933007590048,,,,,roc_auc,0.8541694670397781,0.8087784647941589,0.40995222330093384,0.8541694670397781,,,,,roc_auc,0.8339745518926116,0.788095235824585,0.4427982270717621,0.8339745518926116,,,,
tolokers,GAT-sep,5,512,3e-05,7,4,"[420, 370, 680, 690]","[0.8501, 0.8493, 0.8524, 0.8519]","[0.8067, 0.7921, 0.8169, 0.8227]",roc_auc,0.8797409825345435,0.8297329545021057,0.35657572746276855,0.8797409825345435,,,,,roc_auc,0.8545917293610805,0.8162640333175659,0.4058015048503876,0.8545917293610805,,,,,roc_auc,0.8343148179779789,0.7911564707756042,0.44016069173812866,0.8343148179779789,,,,
tolokers,GAT-sep,1,512,3e-05,8,4,"[1200, 1450, 880, 970]","[0.8188, 0.8144, 0.8143, 0.8152]","[0.7904, 0.7979, 0.7867, 0.7976]",roc_auc,0.8643105733610914,0.8271815180778503,0.3567346930503845,0.8643105733610914,,,,,roc_auc,0.8190042484205895,0.795508623123169,0.41952845454216003,0.8190042484205895,,,,,roc_auc,0.8198616432005076,0.8010204434394836,0.4139375388622284,0.8198616432005076,,,,
tolokers,GAT-sep,2,512,3e-05,8,4,"[560, 590, 570, 510]","[0.8296, 0.8309, 0.8283, 0.8278]","[0.8064, 0.8044, 0.7993, 0.7989]",roc_auc,0.8654046658214436,0.8256506323814392,0.36192288994789124,0.8654046658214436,,,,,roc_auc,0.8308309878087028,0.8029941916465759,0.41946297883987427,0.8308309878087028,,,,,roc_auc,0.8455768120185778,0.8112245202064514,0.3960200846195221,0.8455768120185778,,,,
